"","ID","code","Nombre","Longitud","Latitud","Categoria","Descripcion"
"1442","559855969",2501,"Extra",-104.677488731137,24.0364440875997,"supermarket","A supermarket"
"1443","559919708",2501,"Comercial Mexicana",-117.062267865625,32.3484600310282,"supermarket","A supermarket"
"1444","560406306",2501,"Aprecio",-116.919932683708,32.4553445719233,"supermarket","A supermarket"
"1445","560840937",2501,"Soriana Aurora",-103.403565298398,25.5988814667798,"supermarket","A supermarket"
"1446","561390080",2501,"Calimax",-117.06032510057,32.3516263795359,"supermarket","A supermarket"
"1447","561733048",2501,"Super Santanderina",-96.4240606986265,19.0447684328377,"supermarket","A supermarket"
"1448","562424598",2501,"Bodega Aurrera",-109.952478991821,27.4932324520757,"supermarket","A supermarket"
"1449","562595495",2501,"Superama",-99.1352176898613,19.3448231076778,"supermarket","A supermarket"
"1450","563163575",2501,"Walmart Supercenter",-98.209860780388,26.1884029951907,"supermarket","A supermarket"
"1451","563387751",2501,"Bodega Aurrera",-99.5306988076743,19.260999257248,"supermarket","A supermarket"
"1452","563490710",2501,"Walmart Supercenter",-117.058935829605,32.3784581512293,"supermarket","A supermarket"
"1453","563495555",2501,"Waldo's Mart",-117.059394867617,32.3520842114653,"supermarket","A supermarket"
"1454","563789030",2501,"Extra",-109.9274847,27.51475525,"supermarket","A supermarket"
"1455","566740632",2501,"Bodega Aurrera",-103.743626546551,19.2553467238631,"supermarket","A supermarket"
"1456","567194963",2501,"Soriana mercado",-99.5301959215612,19.2537538087725,"supermarket","A supermarket"
"1457","567206487",2501,"Genesis",-99.4975333806761,18.9515829723322,"supermarket","A supermarket"
"1458","567877537",2501,"Mi Bodega Aurrera",-91.5347899422776,17.7981942841589,"supermarket","A supermarket"
"1459","568555880",2501,"Bodega Aurrera",-97.4027420746666,18.4616950935715,"supermarket","A supermarket"
"1460","568610251",2501,"Bodega Aurrera",-98.4563215037098,19.7062329937496,"supermarket","A supermarket"
"1461","568622932",2501,NA,-98.4493672306134,19.7104479707402,"supermarket","A supermarket"
"1462","568622935",2501,"Super EC0N0MIC0",-98.4498644319665,19.7073979718731,"supermarket","A supermarket"
"1463","568622947",2501,NA,-98.4491698262076,19.7079048926451,"supermarket","A supermarket"
"1464","569076584",2501,NA,-100.25796471786,25.7661966959746,"supermarket","A supermarket"
"1465","569216822",2501,"Smart n' Final",-117.00619238161,32.5143976917766,"supermarket","A supermarket"
"1466","569789944",2501,"Bodega Aurrera",-91.7687245081526,17.7389554733334,"supermarket","A supermarket"
"1467","570068505",2501,"El Bodegón",-116.861016911448,32.4756742332002,"supermarket","A supermarket"
"1468","570068509",2501,"Calimax",-116.860518973657,32.4767566291111,"supermarket","A supermarket"
"1469","570396666",2501,"Super AKI",-90.5258984832692,19.8336012659127,"supermarket","A supermarket"
"1470","571529158",2501,"Bodega Aurrera",-100.617264219021,20.4589031390586,"supermarket","A supermarket"
"1471","573685852",2501,"Súper Sánchez",-91.5349458365826,17.7995703135998,"supermarket","A supermarket"
"1472","573685869",2501,"Súper Sánchez",-91.5340076982594,17.7999778345913,"supermarket","A supermarket"
"1473","576806952",2501,"S-MART",-100.359948389497,25.7224127603111,"supermarket","A supermarket"
"1474","576820511",2501,"Soriana",-90.5525302423343,19.82704991057,"supermarket","A supermarket"
"1475","577294100",2501,"Super AKI - mayoreo",-90.518383977758,19.8457806230682,"supermarket","A supermarket"
"1476","577935017",2501,"Soriana Express",-90.4976326935418,19.830850161452,"supermarket","A supermarket"
"1477","577946661",2501,"Bodega Aurrera",-90.4910403492277,19.8519302195368,"supermarket","A supermarket"
"1478","577953902",2501,"Walmart",-90.5457522323595,19.8252956289272,"supermarket","A supermarket"
"1479","579011139",2501,"Border Town Foods",-98.639639612872,26.3077018107719,"supermarket","A supermarket"
"1480","581996643",2501,"BBB",-98.4514079791109,19.7085982921769,"supermarket","A supermarket"
"1481","581996644",2501,"BBB",-98.4483672312614,19.7097413278845,"supermarket","A supermarket"
"1482","583575442",2501,"Super Kompras",-99.5941258290068,19.2746924833322,"supermarket","A supermarket"
"1483","583596147",2501,"MEGA Comercial Mexicana",-90.5344631397602,19.8377323357488,"supermarket","A supermarket"
"1484","583600483",2501,"Super AKI",-90.5331903672182,19.8411215701431,"supermarket","A supermarket"
"1485","583600484",2501,"Mercado Municipal",-90.5336628539156,19.8414806194124,"supermarket","A supermarket"
"1486","583602216",2501,"Super-CAMPECHE",-90.5313415267313,19.8496730307831,"supermarket","A supermarket"
"1487","583864821",2501,"Bodega Aurrera",-99.5364851628246,18.3571626666667,"supermarket","A supermarket"
"1488","584992548",2501,"Bodega Aurrera",-89.6449888427293,21.061662353006,"supermarket","A supermarket"
"1489","585273223",2501,"Dunosusa",-89.6846186,21.02305125,"supermarket","A supermarket"
"1490","585539534",2501,"Distribuidora El Florido",-116.907576269151,32.5121928650708,"supermarket","A supermarket"
"1491","586403206",2501,"Bodega Aurrera",-99.3208805759693,18.6215464808053,"supermarket","A supermarket"
"1492","586551728",2501,"Walmart",-89.6042950103902,21.0387803366691,"supermarket","A supermarket"
"1493","586721820",2501,"Super Ideal",-96.0332521179485,18.1759974813286,"supermarket","A supermarket"
"1494","587741025",2501,"Abarrotes Casa Vargas",-97.40700745,18.46269885,"supermarket","A supermarket"
"1495","589100645",2501,"Soriana Fuentes Mares",-106.049122826197,28.6212325778191,"supermarket","A supermarket"
"1496","589115720",2501,"Bodega Aurrera",-103.3255488,20.65228265,"supermarket","A supermarket"
"1497","589296592",2501,"Walmart",-100.40550168951,25.7599873709794,"supermarket","A supermarket"
"1498","589309714",2501,"Bodega Aurrera",-100.341791793602,25.7391436596984,"supermarket","A supermarket"
"1499","589369198",2501,"Comercial mexica",-99.0039079883737,19.644700426271,"supermarket","A supermarket"
"1500","589970760",2501,NA,-106.16862439706,28.7649689739801,"supermarket","A supermarket"
"1501","590232363",2501,"Soriana Express",-90.4922803652679,19.8605163375408,"supermarket","A supermarket"
"1502","590279803",2501,"Super Ley Express Valle Alto",-107.46517843265,24.8039725179899,"supermarket","A supermarket"
"1503","590599105",2501,NA,-106.122162167852,28.6606122364034,"supermarket","A supermarket"
"1504","590815427",2501,"Bodega Aurrera Express",-98.8803800573322,19.5133535039289,"supermarket","A supermarket"
"1505","591060722",2501,"Alsuper",-106.146093091203,28.7230502642521,"supermarket","A supermarket"
"1506","591188147",2501,"Bodega Comercial Mexicana",-101.356915032366,20.6510192739478,"supermarket","A supermarket"
"1507","591398457",2501,"Walmart",-99.1168527804049,19.5189939182246,"supermarket","A supermarket"
"1508","591881074",2501,"Bodega Aurrera",-99.1039206632139,19.35486809417,"supermarket","A supermarket"
"1509","592191323",2501,"Walmart",-102.296007004395,21.8598816491989,"supermarket","A supermarket"
"1510","592192398",2501,"Walmart",-102.296007004395,21.8598816491989,"supermarket","A supermarket"
"1511","592551051",2501,"Dunosusa",-89.7029388532495,21.0043995262594,"supermarket","A supermarket"
"1512","592845254",2501,"H-E-B Aguascalientes",-102.295529082867,21.9166220123263,"supermarket","A supermarket"
"1513","593543859",2501,"Supuer la Cruz",-99.8286388742517,20.0984221367465,"supermarket","A supermarket"
"1514","593892749",2501,"Soriana Tamatán",-99.1596849067116,23.722659271507,"supermarket","A supermarket"
"1515","595169805",2501,"Waldo's Mart",-99.1879450703682,19.4785154046815,"supermarket","A supermarket"
"1516","595732399",2501,"H-E-B",-97.8654344985106,22.2514452272151,"supermarket","A supermarket"
"1517","597803581",2501,"S-Mart Citadina",-98.2755969929998,26.0084409139987,"supermarket","A supermarket"
"1518","597925159",2501,"Mercado Municipal Benito Juarez",-111.6717265797,25.0334159447907,"supermarket","A supermarket"
"1519","597934726",2501,NA,-102.574180334963,21.4415066556202,"supermarket","A supermarket"
"1520","601154422",2501,"Dunosusa",-89.7094580639739,21.0025363780663,"supermarket","A supermarket"
"1521","601154451",2501,"Dunosusa",-89.703938695346,21.0157326227272,"supermarket","A supermarket"
"1522","601408822",2501,"Superama",-99.2054947886744,19.4397997522666,"supermarket","A supermarket"
"1523","601784893",2501,"ShopRite",-99.1220800951932,19.4021126679727,"supermarket","A supermarket"
"1524","602372800",2501,NA,-105.36994615943,22.4905458749095,"supermarket","A supermarket"
"1525","602372803",2501,NA,-105.365759559897,22.4892170733802,"supermarket","A supermarket"
"1526","603115825",2501,"H-E-B PLUS!",-98.1646791648271,26.2026855278137,"supermarket","A supermarket"
"1527","604859177",2501,"Mercado Municipal",-99.3341339205824,18.3026702027381,"supermarket","A supermarket"
"1528","605346119",2501,"Súper Suárez",-109.53725632787,31.3195184410719,"supermarket","A supermarket"
"1529","605346123",2501,"Súper Blancos",-109.522119139094,31.3261752848099,"supermarket","A supermarket"
"1530","605346126",2501,"Súper del Norte",-109.52130014268,31.3298135404221,"supermarket","A supermarket"
"1531","605714084",2501,"Bodega Aurrera",-103.397481461976,20.5087592075049,"supermarket","A supermarket"
"1532","605939950",2501,"Del Sol",-101.258788870177,21.0187551071544,"supermarket","A supermarket"
"1533","607751156",2501,"Bodega Aurrera",-103.39205017085,25.546209260392,"supermarket","A supermarket"
"1534","608018661",2501,"Bodega Aurrera",-98.9625253596159,19.3693702397595,"supermarket","A supermarket"
"1535","608159562",2501,"calimax",-116.899490394541,32.5430271933187,"supermarket","A supermarket"
"1536","609055787",2501,"Soriana Tolsa",-103.359884941243,20.6671175563497,"supermarket","A supermarket"
"1537","609631473",2501,"Super kompras",-99.6041552288478,19.2527650757021,"supermarket","A supermarket"
"1538","610290695",2501,"Plaza Jacarandas",-101.372003389702,20.6714888959219,"supermarket","A supermarket"
"1539","610296437",2501,"Bodega Aurrera Express",-101.385469667689,20.6613785413391,"supermarket","A supermarket"
"1540","611945584",2501,"Super Neto Villagran",-100.995639948695,20.5103590111485,"supermarket","A supermarket"
"1541","612105848",2501,"Tiendas 3B",-99.16043535,19.31404285,"supermarket","A supermarket"
"1542","612105869",2501,"Super Neto",-99.1617042097415,19.3151033562945,"supermarket","A supermarket"
"1543","612365704",2501,"Soriana",-100.189873880019,25.9161646249989,"supermarket","A supermarket"
"1544","612371430",2501,"Mercado Municipal",-100.669447890809,18.3589135882971,"supermarket","A supermarket"
"1545","612371501",2501,"Mercado Municipal",-100.665990480715,18.3621606896148,"supermarket","A supermarket"
"1546","612371687",2501,"Mercado Municipal",-100.665545498448,18.361125642986,"supermarket","A supermarket"
"1547","612372158",2501,"Mercado Municipal",-100.668713229817,18.35846272599,"supermarket","A supermarket"
"1548","612372265",2501,"Mercado Municipal",-100.669743174357,18.3571332683502,"supermarket","A supermarket"
"1549","612793064",2501,"Mercado Municipal",-98.7793035432087,18.7707163318086,"supermarket","A supermarket"
"1550","613593125",2501,"Mini Super Cuisillos",-103.785467938303,20.6249705656255,"supermarket","A supermarket"
"1551","615388904",2501,NA,-103.3197819,25.54872445,"supermarket","A supermarket"
"1552","615417166",2501,NA,-100.493759681936,25.6797360897113,"supermarket","A supermarket"
"1553","616002302",2501,"Supermercado San Luis",-92.1317702098487,16.2504996230418,"supermarket","A supermarket"
"1554","617470976",2501,"Walmart Supercenter",-107.370229132118,24.8249995906347,"supermarket","A supermarket"
"1555","617514762",2501,"Smart Camino Real",-100.228412116609,25.6601244796083,"supermarket","A supermarket"
"1556","617698169",2501,"Bodega Aurrera Expres",-101.718041420299,21.1272050674818,"supermarket","A supermarket"
"1557","617722604",2501,"Fruteria",-102.322859482124,22.228962327304,"supermarket","A supermarket"
"1558","618336076",2501,"Abarrotera SANCHEZ",-92.932787305477,18.0481747062685,"supermarket","A supermarket"
"1559","618564658",2501,"Bodega Aurrera",-111.024573271991,29.1099603278909,"supermarket","A supermarket"
"1560","620188871",2501,"Bodega Aurrerá Express",-103.7300017,19.2875338,"supermarket","A supermarket"
"1561","620958931",2501,"Bodega Aurrera",-109.970246598796,27.4818125686636,"supermarket","A supermarket"
"1562","621020212",2501,"La Tienda",-110.38716444066,29.426362263644,"supermarket","A supermarket"
"1563","621252036",2501,"Waldos",-116.937277616908,32.5041055412851,"supermarket","A supermarket"
"1564","621346174",2501,"Aurrera Express",-100.921949891408,22.1491915640182,"supermarket","A supermarket"
"1565","621362076",2501,"Aurrera Express",-100.894913186882,22.1525784342725,"supermarket","A supermarket"
"1566","621520244",2501,"Walmart",-99.0184289759051,19.6591107947054,"supermarket","A supermarket"
"1567","621871404",2501,"Plaza Satélite",-101.710569375481,21.099931270655,"supermarket","A supermarket"
"1568","622446369",2501,"Walmart Horizonte",-98.9534481621208,19.2993895842575,"supermarket","A supermarket"
"1569","622472579",2501,"Bodega Soriana Solidaridad",-98.9119983596647,19.2795558579064,"supermarket","A supermarket"
"1570","622521363",2501,"Soriana",-97.7869849484299,17.8123598107086,"supermarket","A supermarket"
"1571","622801126",2501,"Bodega Aurrera ""Valle de Chalco""",-98.949934060442,19.3005270276404,"supermarket","A supermarket"
"1572","623217035",2501,"El Zorro Abarrotero",-98.9382131242074,19.2765085471131,"supermarket","A supermarket"
"1573","623220235",2501,"Soriana Av. del Mazo",-98.943165130681,19.2809550021929,"supermarket","A supermarket"
"1574","280910534",2501,"Gutierrez Rizo Pitillal",-105.2187193,20.6543706,"supermarket","A supermarket"
"1575","293208320",2501,"Mega Coyoacán",-99.1718836,19.3450717,"supermarket","A supermarket"
"1576","299608796",2501,"Walmart Taxqueña",-99.1827874,19.3445707,"supermarket","A supermarket"
"1577","306505652",2501,"SuperIssste",-92.6352948,16.7443555,"supermarket","A supermarket"
"1578","306506553",2501,"Chedraui",-92.6532711,16.7348027,"supermarket","A supermarket"
"1579","319281725",2501,NA,-99.1990842,19.3350242,"supermarket","A supermarket"
"1580","326314776",2501,"Super Che",-100.1256406,19.2040315,"supermarket","A supermarket"
"1581","330396196",2501,"Superama Lomas Anáhuac",-99.256787,19.4067003,"supermarket","A supermarket"
"1582","330805879",2501,NA,-99.237363,19.4222168,"supermarket","A supermarket"
"1583","335155875",2501,"Superama",-99.2054901,19.4221004,"supermarket","A supermarket"
"1584","344781758",2501,"Soriana",-100.4102198,25.7626677,"supermarket","A supermarket"
"1585","347648245",2501,"Soriana Centro",-103.4951611,25.5617645,"supermarket","A supermarket"
"1586","348701835",2501,"Mercado Carro Verde",-101.6829871,21.1141878,"supermarket","A supermarket"
"1587","354087113",2501,"Ley",-101.6712613,21.1010962,"supermarket","A supermarket"
"1588","355762874",2501,"Soriana",-99.1413862,19.3429338,"supermarket","A supermarket"
"1589","368940939",2501,"Supermas",-92.6362589,16.7376185,"supermarket","A supermarket"
"1590","370482400",2501,"Mercado Aldama",-101.6859933,21.1227158,"supermarket","A supermarket"
"1591","370482410",2501,"Mercado Estrella",-101.6871434,21.1230921,"supermarket","A supermarket"
"1592","370482498",2501,"Mercado De Las Cobachas",-101.6903191,21.1270952,"supermarket","A supermarket"
"1593","394817317",2501,"Bodega Aurrera",-102.2929253,21.849218,"supermarket","A supermarket"
"1594","420028841",2501,"Soriana",-92.9227086,17.9713784,"supermarket","A supermarket"
