"","ID","code","Nombre","Longitud","Latitud","Categoria","Descripcion"
"2368","4156712499",2602,NA,-99.1360529,19.4320755,"atm","A machine that lets you withdraw cash from your bank account"
"2369","4156712591",2602,NA,-99.1369564,19.4321749,"atm","A machine that lets you withdraw cash from your bank account"
"2370","4162393503",2601,"Santander",-99.1546994,19.4016196,"bank","A bank"
"2371","4162398398",2601,"Banamex",-99.1626729,19.3503154,"bank","A bank"
"2372","4162398403",2602,NA,-99.1634051,19.3554966,"atm","A machine that lets you withdraw cash from your bank account"
"2373","4164068989",2601,"Banamex",-99.1486119,19.4277992,"bank","A bank"
"2374","4164069189",2601,"HSBC",-99.1496392,19.4271891,"bank","A bank"
"2375","4164135889",2601,"Banorte",-99.1637447,19.4204717,"bank","A bank"
"2376","4164207825",2601,"Bancomer",-103.3197043,20.648018,"bank","A bank"
"2377","4166649239",2601,"Santander",-100.9953932,25.3888161,"bank","A bank"
"2378","4166704593",2601,"Banamex",-99.1253943,19.4865124,"bank","A bank"
"2379","4166734959",2601,NA,-99.1545217,19.4324342,"bank","A bank"
"2380","4168188889",2602,NA,-103.3819407,20.6825102,"atm","A machine that lets you withdraw cash from your bank account"
"2381","4168538190",2601,"Inbursa",-99.1445412,19.4345996,"bank","A bank"
"2382","4168564693",2601,"Banbajo",-99.1649365,19.4164978,"bank","A bank"
"2383","4168565389",2601,"Santander",-99.1480037,19.4351712,"bank","A bank"
"2384","4170720091",2601,"HSBC",-99.1656778,19.4284986,"bank","A bank"
"2385","4170720094",2601,"Banorte",-99.1615171,19.4304575,"bank","A bank"
"2386","4170720095",2601,"Banamex",-99.1578473,19.4311052,"bank","A bank"
"2387","4170721091",2601,"Santander",-99.1654094,19.4286136,"bank","A bank"
"2388","4170721289",2601,"Santander Select",-99.1729593,19.4250927,"bank","A bank"
"2389","4170721290",2601,"Santander",-99.1719893,19.4243494,"bank","A bank"
"2390","4170721292",2601,"BBVA Bancomer",-99.1710829,19.4259225,"bank","A bank"
"2391","4170721490",2601,"BanRegio",-99.1705072,19.4250633,"bank","A bank"
"2392","4170721589",2601,"Banamex",-99.1697628,19.4253802,"bank","A bank"
"2393","4170721590",2601,"Banamex",-99.1698339,19.4265348,"bank","A bank"
"2394","4170721689",2601,"Santander Select",-99.1697042,19.4265835,"bank","A bank"
"2395","4170735889",2601,"Banorte",-99.165175,19.428729,"bank","A bank"
"2396","4170735989",2601,"Banamex",-99.1650524,19.4287603,"bank","A bank"
"2397","4170736089",2601,"BBVA Bancomer",-99.1635407,19.42813,"bank","A bank"
"2398","4170736090",2601,"Bansefi",-99.1543844,19.4339951,"bank","A bank"
"2399","4172090199",2601,"Santander",-99.1410017,19.3715266,"bank","A bank"
"2400","4172107591",2601,"Banco Inbursa",-99.136453,19.4019353,"bank","A bank"
"2401","4172107697",2601,"Banorte",-99.1407371,19.3744394,"bank","A bank"
"2402","4172108696",2601,"Scotiabank",-99.1428175,19.3606115,"bank","A bank"
"2403","4172108697",2601,"BBVA Bancomer",-99.1421773,19.3374522,"bank","A bank"
"2404","4172128695",2601,"iglesia del Rosario",-99.1046741,19.2618422,"bank","A bank"
"2405","4172161990",2601,"Bancomer",-99.164214,19.3497916,"bank","A bank"
"2406","4176686391",2601,"Banco Azteca",-103.4031204,20.6479254,"bank","A bank"
"2407","4188506089",2602,NA,-93.4082859,17.8301644,"atm","A machine that lets you withdraw cash from your bank account"
"2408","4188775475",2602,NA,-99.1491726,19.4388351,"atm","A machine that lets you withdraw cash from your bank account"
"2409","4190096378",2601,NA,-99.1834144,19.3609094,"bank","A bank"
"2410","4195733490",2601,"Banamex",-100.4181074,20.6045812,"bank","A bank"
"2411","4201506391",2601,"Banamex",-99.0804483,19.6657534,"bank","A bank"
"2412","4202561581",2601,"Scotiabank",-102.2953933,21.8805623,"bank","A bank"
"2413","4202561586",2601,"HSBC",-102.2949706,21.8812882,"bank","A bank"
"2414","4209579408",2601,"Santander",-86.8350541,21.1457186,"bank","A bank"
"2415","4210212620",2601,"Afirme",-102.2950439,21.8815077,"bank","A bank"
"2416","4211265320",2601,"Banamex",-99.1876544,19.4335244,"bank","A bank"
"2417","4212563494",2601,"BanBajio",-116.9773975,32.5297575,"bank","A bank"
"2418","4216433296",2601,"Banco Azteca",-88.1514453,21.1417586,"bank","A bank"
"2419","4216433297",2601,"Bancomer",-88.1508822,21.1420529,"bank","A bank"
"2420","4217502227",2602,"Banorte",-88.2006228,20.8030068,"atm","A machine that lets you withdraw cash from your bank account"
"2421","4218593091",2601,"Banamex",-97.0676399,15.860024,"bank","A bank"
"2422","4219425189",2602,"Banorte",-100.4058727,20.5922502,"atm","A machine that lets you withdraw cash from your bank account"
"2423","4219541769",2601,"Santander",-99.604534,19.2516354,"bank","A bank"
"2424","4222912390",2601,"Bancomer Suc. 3529 Cien Metros",-99.1484431,19.5001137,"bank","A bank"
"2425","4226179644",2602,"Banjercito",-89.7045215,21.2780547,"atm","A machine that lets you withdraw cash from your bank account"
"2426","4228750590",2601,"BANCOMER",-100.2997183,18.9199117,"bank","A bank"
"2427","4229381883",2601,"Banamex",-86.8251269,21.1605868,"bank","A bank"
"2428","4229381884",2601,"Bancomer",-86.8250743,21.1597598,"bank","A bank"
"2429","4230750098",2601,"BBVA Bancomer",-99.1346453,19.4142826,"bank","A bank"
"2430","4230750099",2601,"Banamex",-99.134758,19.4133567,"bank","A bank"
"2431","4230750100",2601,"BBVA Bancomer",-99.1258638,19.408955,"bank","A bank"
"2432","4232065690",2601,"BBVA BANCOMER S.A.",-100.368385,18.6957817,"bank","A bank"
"2433","4232472389",2601,"Banamex",-95.1942007,16.1778691,"bank","A bank"
"2434","4236718190",2602,NA,-97.6483179,19.4966635,"atm","A machine that lets you withdraw cash from your bank account"
"2435","4236749789",2601,"Bancomer",-101.178925,20.1211635,"bank","A bank"
"2436","4240336691",2601,"HSBC MIXQUIAHUALA",-99.2146302,20.2291766,"bank","A bank"
"2437","4241874389",2601,"Bancomer.",-99.1055326,19.4824964,"bank","A bank"
"2438","4245401618",2601,"Bancomer",-99.5940575,19.2527959,"bank","A bank"
"2439","4245458089",2601,"Caja Morelia Valladolid",-101.1912779,20.1300874,"bank","A bank"
"2440","4247053690",2601,"Banco Inbursa",-99.2276211,19.5221747,"bank","A bank"
"2441","4251308090",2601,"Scotiabank",-96.1336343,15.7544457,"bank","A bank"
"2442","4254793990",2601,"Compartamos Banco",-97.6851625,19.4617898,"bank","A bank"
"2443","4259264697",2601,NA,-99.2113963,20.22909,"bank","A bank"
"2444","4259727690",2601,"Bancomer",-109.9317922,27.4816158,"bank","A bank"
"2445","4259727989",2601,"Banamex",-109.9451503,27.4826192,"bank","A bank"
"2446","4261509892",2601,"Santander",-115.4712248,32.6467726,"bank","A bank"
"2447","4261519892",2601,"Bacomer",-115.4715394,32.6463141,"bank","A bank"
"2448","4261535789",2601,"Banamex",-115.4713325,32.6464955,"bank","A bank"
"2449","4262715891",2602,"Bancomer",-100.4228714,20.5470265,"atm","A machine that lets you withdraw cash from your bank account"
"2450","4262988789",2601,"BBVA Bancomer",-100.3961229,20.5465271,"bank","A bank"
"2451","4264441695",2601,"Banamex",-99.2199731,18.9339041,"bank","A bank"
"2452","4269294590",2602,NA,-86.8470002,21.1416567,"atm","A machine that lets you withdraw cash from your bank account"
"2453","4269324489",2602,NA,-86.8469341,21.1418654,"atm","A machine that lets you withdraw cash from your bank account"
"2454","4269325889",2601,"BBVA Bancomer",-86.8465375,21.1432504,"bank","A bank"
"2455","4270616795",2601,"HSBC",-101.0042461,25.3928396,"bank","A bank"
"2456","4270940592",2601,"Banco Inbursa",-99.0225277,19.4242716,"bank","A bank"
"2457","4270950493",2601,"HSBC",-99.0243751,19.4254948,"bank","A bank"
"2458","4271672940",2601,"Banorte",-103.3596833,20.6661738,"bank","A bank"
"2459","4272126893",2601,"Santander",-99.1484519,19.3422619,"bank","A bank"
"2460","4274712991",2601,"bancomer",-101.6753423,21.1443534,"bank","A bank"
"2461","4274721489",2601,"banco ejemplo",-101.6699197,21.1561894,"bank","A bank"
"2462","4278333293",2601,"BBVA Bancomer",-99.1562514,19.3679879,"bank","A bank"
"2463","4279406491",2601,"Banamex",-99.1207976,19.4227103,"bank","A bank"
"2464","4279784093",2602,NA,-93.01642,16.7129862,"atm","A machine that lets you withdraw cash from your bank account"
"2465","4280756415",2601,"Santander",-86.8477282,21.1419784,"bank","A bank"
"2466","4282186488",2601,"BANREGIO",-100.1858318,25.6563439,"bank","A bank"
"2467","4283197202",2602,NA,-88.3902529,18.677109,"atm","A machine that lets you withdraw cash from your bank account"
"2468","4283645489",2602,"Extra",-99.2062508,19.7095712,"atm","A machine that lets you withdraw cash from your bank account"
"2469","4285013890",2601,"Ixe Banorte",-96.719598,17.0772631,"bank","A bank"
"2470","4285077393",2601,"Santander",-96.7181355,17.0710509,"bank","A bank"
"2471","4285462389",2602,"CFEmatico",-96.7167729,17.0911276,"atm","A machine that lets you withdraw cash from your bank account"
"2472","4293953290",2602,NA,-89.5799541,20.95994,"atm","A machine that lets you withdraw cash from your bank account"
"2473","4293986693",2601,"HSBC",-89.5914592,20.9614017,"bank","A bank"
"2474","4295515589",2602,NA,-99.2062602,19.7095995,"atm","A machine that lets you withdraw cash from your bank account"
"2475","4295515590",2602,NA,-99.2062933,19.7096603,"atm","A machine that lets you withdraw cash from your bank account"
"2476","4297406689",2602,NA,-87.4534708,20.2139152,"atm","A machine that lets you withdraw cash from your bank account"
"2477","4297612625",2601,"BBVA Bancomer",-103.3875421,20.6261396,"bank","A bank"
"2478","4298879091",2601,"Banorte",-105.2431639,20.6928475,"bank","A bank"
"2479","4298894889",2601,"Banorte",-105.2781304,20.7225559,"bank","A bank"
"2480","4301307290",2601,"BBVA Bancomer",-105.2515512,20.6887907,"bank","A bank"
"2481","4304794493",2602,NA,-88.3902282,18.6773419,"atm","A machine that lets you withdraw cash from your bank account"
"2482","4304821289",2601,"Bancomar",-88.2983753,18.4968238,"bank","A bank"
"2483","4305050890",2601,"Santander",-105.3304499,20.7533273,"bank","A bank"
"2484","4305058994",2602,NA,-105.4401061,20.8699015,"atm","A machine that lets you withdraw cash from your bank account"
"2485","4305251173",2601,"Banorte",-99.1342991,23.7378869,"bank","A bank"
"2486","4305251174",2601,"Elektra - Banco Azteca",-99.1356456,23.7364039,"bank","A bank"
"2487","4305358289",2602,NA,-99.1657956,19.3070089,"atm","A machine that lets you withdraw cash from your bank account"
"2488","4307714152",2601,"BBVA Bancomer",-105.2499331,20.6892226,"bank","A bank"
"2489","4308384089",2601,"scotianbank",-89.6317222,21.0387848,"bank","A bank"
"2490","4310149634",2601,"BBVA Bancomer",-99.1451128,23.7309263,"bank","A bank"
"2491","4311638396",2602,"Banorte",-96.7278908,17.0668515,"atm","A machine that lets you withdraw cash from your bank account"
"2492","4312087158",2601,"BBVA BANCOMER",-99.1971996,19.4300796,"bank","A bank"
"2493","4313423688",2602,"Santander",-96.7120467,17.0704298,"atm","A machine that lets you withdraw cash from your bank account"
"2494","4313654191",2601,"Banamex",-101.8581663,21.0289159,"bank","A bank"
"2495","4315101951",2602,"Banorte",-96.9178487,19.5212902,"atm","A machine that lets you withdraw cash from your bank account"
"2496","4316974194",2601,"HSBC",-89.6234839,20.9654797,"bank","A bank"
"2497","4317816393",2601,"Banamex",-99.1251388,19.4650827,"bank","A bank"
"2498","4318947679",2601,"IXE",-99.1969341,19.4301678,"bank","A bank"
"2499","4318959073",2601,"Actinver - Banco de Inversiones",-99.1970533,19.4282852,"bank","A bank"
"2500","4318966670",2601,"Banorte",-99.1981503,19.4316102,"bank","A bank"
"2501","4318988275",2601,"HSBC",-99.2035563,19.4324671,"bank","A bank"
"2502","4320309894",2601,"BBVA",-90.5379707,19.8459756,"bank","A bank"
"2503","4320462576",2601,"BBVA Bancomer",-99.1974186,19.4316007,"bank","A bank"
"2504","4320462577",2601,"Santander Select",-99.1973998,19.4319826,"bank","A bank"
"2505","4320468515",2601,"Banco Multiva",-99.198466,19.4320066,"bank","A bank"
"2506","4322209989",2602,NA,-89.7676333,20.3603596,"atm","A machine that lets you withdraw cash from your bank account"
"2507","4322447290",2602,"Santander",-96.7168314,17.0705126,"atm","A machine that lets you withdraw cash from your bank account"
"2508","4326134892",2602,NA,-89.6318495,21.0391568,"atm","A machine that lets you withdraw cash from your bank account"
"2509","4327181758",2602,"Cajero Banorte",-99.1287698,23.7194792,"atm","A machine that lets you withdraw cash from your bank account"
"2510","4327284515",2602,"Cajero Banorte",-99.1331637,23.7279742,"atm","A machine that lets you withdraw cash from your bank account"
"2511","4327287712",2601,"Santander",-100.3174755,25.6841025,"bank","A bank"
"2512","4327336109",2601,"Bancomer",-100.3183085,25.6802807,"bank","A bank"
"2513","4328148152",2602,"ATM Banamex",-99.2124065,19.4359777,"atm","A machine that lets you withdraw cash from your bank account"
"2514","4328148326",2602,"ATM Banorte",-99.2104378,19.4376356,"atm","A machine that lets you withdraw cash from your bank account"
"2515","4328186570",2601,"HSBC",-99.1566384,19.3433027,"bank","A bank"
"2516","4330450091",2602,NA,-98.1824157,19.0292926,"atm","A machine that lets you withdraw cash from your bank account"
"2517","4332705017",2602,NA,-86.874115,21.039677,"atm","A machine that lets you withdraw cash from your bank account"
"2518","4332983689",2602,NA,-99.2053297,19.7067547,"atm","A machine that lets you withdraw cash from your bank account"
"2519","4333043890",2601,"BBVA Bancomer",-99.1215586,19.3578924,"bank","A bank"
"2520","4334221791",2601,"Bananex",-99.1228001,19.3592911,"bank","A bank"
"2521","4334264892",2601,"Banorte",-99.1106565,19.358443,"bank","A bank"
"2522","4334587639",2601,"Banorte",-99.1220811,19.367847,"bank","A bank"
"2523","4337116291",2601,"Banamex",-99.1869433,19.4367059,"bank","A bank"
"2524","4337608393",2601,"Banamex",-99.2669884,19.5159145,"bank","A bank"
"2525","4337940936",2601,"HSBC",-99.1959661,19.4318552,"bank","A bank"
"2526","4338616090",2602,NA,-99.2911645,19.5535352,"atm","A machine that lets you withdraw cash from your bank account"
"2527","4338653291",2602,NA,-99.2912742,19.5536993,"atm","A machine that lets you withdraw cash from your bank account"
"2528","4340517593",2601,"santander",-97.8564095,22.213188,"bank","A bank"
"2529","4340517594",2601,"bamamex",-97.8558817,22.2135265,"bank","A bank"
"2530","4340522198",2601,"bancomer",-97.8551987,22.2133453,"bank","A bank"
"2531","4340536389",2601,"banorte",-97.8568056,22.2159018,"bank","A bank"
"2532","4340681474",2602,NA,-103.2152878,20.6663073,"atm","A machine that lets you withdraw cash from your bank account"
"2533","4340681476",2602,NA,-103.2150261,20.6664574,"atm","A machine that lets you withdraw cash from your bank account"
"2534","4341216667",2601,"Sucursal Banamex",-103.3737849,20.6856588,"bank","A bank"
"2535","4341229674",2601,"Sucursal Scotiabank",-103.3742167,20.6794481,"bank","A bank"
"2536","4341555302",2601,"Banjercito",-96.1361535,19.185755,"bank","A bank"
"2537","4341815110",2601,"Bancomer",-99.2495279,19.4825413,"bank","A bank"
"2538","4341832595",2601,"Bancoppel",-99.2493192,19.4827992,"bank","A bank"
"2539","4341871889",2601,"Banamex",-99.2506876,19.4818711,"bank","A bank"
"2540","4343011500",2601,"Banorte",-98.2179332,19.0509956,"bank","A bank"
"2541","4343120789",2602,NA,-98.2179732,19.0509313,"atm","A machine that lets you withdraw cash from your bank account"
"2542","4343150796",2601,"Banco IXE",-103.3735915,20.6893469,"bank","A bank"
"2543","4343150797",2601,"Banca AFIRME",-103.3731516,20.6868878,"bank","A bank"
"2544","4343796695",2602,NA,-101.2551071,21.0174139,"atm","A machine that lets you withdraw cash from your bank account"
"2545","4343796698",2602,NA,-101.266732,21.0159293,"atm","A machine that lets you withdraw cash from your bank account"
"2546","4343800796",2601,"BBVA Bancomer",-101.2667945,21.015886,"bank","A bank"
"2547","4343830993",2602,NA,-101.2889642,20.9964748,"atm","A machine that lets you withdraw cash from your bank account"
"2548","4345188991",2602,NA,-98.9901916,21.3850374,"atm","A machine that lets you withdraw cash from your bank account"
"2549","4346355266",2601,"HSBC",-98.8812908,19.5032202,"bank","A bank"
"2550","4346355267",2602,"ATM Bancomer",-98.8805629,19.504079,"atm","A machine that lets you withdraw cash from your bank account"
"2551","4346488898",2602,"ATM Bancomer",-98.8855249,19.4911684,"atm","A machine that lets you withdraw cash from your bank account"
"2552","4346488899",2601,"Santander",-98.885569,19.4910618,"bank","A bank"
"2553","4348028889",2602,"CFEmatico",-96.7157361,17.077121,"atm","A machine that lets you withdraw cash from your bank account"
"2554","4348291259",2601,"SANTANDER",-87.0786937,20.6247258,"bank","A bank"
"2555","4348556204",2601,"Banorte",-99.2369698,19.5086998,"bank","A bank"
"2556","4348557513",2601,"Banamex",-99.236501,19.5104734,"bank","A bank"
"2557","4348559094",2601,"Banbajío",-99.2338724,19.5152489,"bank","A bank"
"2558","4349750792",2601,"Santander",-100.3922201,20.5935576,"bank","A bank"
"2559","4353059808",2602,NA,-100.3756359,20.5493764,"atm","A machine that lets you withdraw cash from your bank account"
"2560","4357077331",2601,"Fóndika",-99.2044708,19.4351876,"bank","A bank"
